user_page,username,user_created_at,user_followers,user_followings,verified_user,tweet_url,conv_id,user_country,tweet_created_at,tweet_text,is_retweet,tweet_lang,retweet_count,like_count,quote_count
 https://twitter.com/i/user/259840707,MPF_PGR,2011-03-02 18:13:21+00:00,819472,249,True,https://twitter.com/twitter/status/1208089683156230146,conv_id: 1208089683156230146,,2019-12-20 18:20:00+00:00,Projeto de moradia indígena apoiado pelo MPF recebe prêmio do Instituto dos Arquitetos do Brasil - https://t.co/bxXwz8BkQa,False,pt,10,58,2
 https://twitter.com/i/user/259840707,MPF_PGR,2011-03-02 18:13:21+00:00,819472,249,True,https://twitter.com/twitter/status/1208083242575966208,conv_id: 1208083242575966208,,2019-12-20 17:54:24+00:00,PGR designa composição da direção da ESMPU para o biênio 2020/2021 - https://t.co/eWzoQikW1n,False,pt,2,17,0
 https://twitter.com/i/user/259840707,MPF_PGR,2011-03-02 18:13:21+00:00,819472,249,True,https://twitter.com/twitter/status/1208069163530563584,conv_id: 1208069163530563584,,2019-12-20 16:58:28+00:00,"MPF oferece à Justiça denúncia que mapeia rede de crimes entre Brasil, Paraguai e Uruguai - https://t.co/a6ZZuNGPJu",False,pt,13,50,1
 https://twitter.com/i/user/259840707,MPF_PGR,2011-03-02 18:13:21+00:00,819472,249,True,https://twitter.com/twitter/status/1207776347633987584,conv_id: 1207776347633987584,,2019-12-19 21:34:55+00:00,MPF requer a manutenção de prisão preventiva de desembargadora envolvida na venda de decisões no TJ da Bahia https://t.co/sLo64RN9Wl,False,pt,18,109,0
 https://twitter.com/i/user/259840707,MPF_PGR,2011-03-02 18:13:21+00:00,819472,249,True,https://twitter.com/twitter/status/1207751636245987328,conv_id: 1207751636245987328,,2019-12-19 19:56:43+00:00,Operação Calvário: PGR defende importância de medidas cautelares para avanço de investigações - https://t.co/0uwIQ7kr5A,False,pt,5,27,0
 https://twitter.com/i/user/259840707,MPF_PGR,2011-03-02 18:13:21+00:00,819472,249,True,https://twitter.com/twitter/status/1207736683459952642,conv_id: 1207736683459952642,,2019-12-19 18:57:18+00:00,Convento de Cairu: sentença determina ao Iphan e União a restauração do imóvel tombado e o pagamento de multa por descumprir ordem judicial - https://t.co/KZF3ECzT6R,False,pt,1,17,0
 https://twitter.com/i/user/259840707,MPF_PGR,2011-03-02 18:13:21+00:00,819472,249,True,https://twitter.com/twitter/status/1207730566650630145,conv_id: 1207730566650630145,,2019-12-19 18:33:00+00:00,Dinheiro foi utilizado como “caixa dois” na campanha de reeleição de parlamentar e de eleição de ex-governadora. https://t.co/kxuFMGIHnJ,False,pt,11,47,0
 https://twitter.com/i/user/259840707,MPF_PGR,2011-03-02 18:13:21+00:00,819472,249,True,https://twitter.com/twitter/status/1207726180893417472,conv_id: 1207726180893417472,,2019-12-19 18:15:34+00:00,"#LavaJato Força-tarefa formalizou 29 acusações, um recorde em mais de cinco anos de Lava Jato - https://t.co/TT76dVr3nS",False,pt,19,51,0
 https://twitter.com/i/user/259840707,MPF_PGR,2011-03-02 18:13:21+00:00,819472,249,True,https://twitter.com/twitter/status/1207725288395853829,conv_id: 1207725288395853829,,2019-12-19 18:12:01+00:00,#MPFemAção https://t.co/xxIxr1sfBz,False,qht,3,29,0
 https://twitter.com/i/user/259840707,MPF_PGR,2011-03-02 18:13:21+00:00,819472,249,True,https://twitter.com/twitter/status/1207678310991515649,conv_id: 1207678310991515649,,2019-12-19 15:05:21+00:00,MPF pede a paralisação parcial de atividades da Refinaria Duque de Caxias enquanto normas ambientais não forem observadas - https://t.co/RnH1N5kwdP,False,pt,4,30,3
 https://twitter.com/i/user/259840707,MPF_PGR,2011-03-02 18:13:21+00:00,819472,249,True,https://twitter.com/twitter/status/1207636311848431616,conv_id: 1207636311848431616,,2019-12-19 12:18:28+00:00,"Operação Faroeste: novos mandados são cumpridos em Salvador, nesta quinta-feira (19). Investigações apuram crimes como a venda de sentença por parte de desembargadores do TJBA. https://t.co/sbzaUxKWov",False,pt,23,94,3
 https://twitter.com/i/user/259840707,MPF_PGR,2011-03-02 18:13:21+00:00,819472,249,True,https://twitter.com/twitter/status/1207374624696209409,conv_id: 1207374624696209409,,2019-12-18 18:58:37+00:00,"Justiça condena oito por importação, venda ilícita e adulteração de agrotóxicos em Mato Grosso - https://t.co/XgALqyfWoz",False,pt,11,48,0
 https://twitter.com/i/user/259840707,MPF_PGR,2011-03-02 18:13:21+00:00,819472,249,True,https://twitter.com/twitter/status/1207359360839684101,conv_id: 1207359360839684101,,2019-12-18 17:57:57+00:00,"Revogação do Decreto n° 9.685/2019 por outros decretos não mudou o cenário de ilegalidade e descumprimento do Estatuto do Desarmamento, afirma o órgão https://t.co/QOJ0dVkTqU",False,pt,6,22,0
 https://twitter.com/i/user/259840707,MPF_PGR,2011-03-02 18:13:21+00:00,819472,249,True,https://twitter.com/twitter/status/1207359271354150915,conv_id: 1207359271354150915,,2019-12-18 17:57:36+00:00,RT @MPF_ES: Ação que pede implantação do Samu no sul do Estado é suspensa após audiência de conciliação. https://t.co/zCcAF1Rj0o,True,pt,1,0,0
 https://twitter.com/i/user/259840707,MPF_PGR,2011-03-02 18:13:21+00:00,819472,249,True,https://twitter.com/twitter/status/1207343120976883712,conv_id: 1207343120976883712,,2019-12-18 16:53:26+00:00,#LavaJato 70ª fase mira corrupção em contratos de afretamento da Petrobras em benefício de grandes companhias do setor marítimo - https://t.co/JdF4KDcIH1,False,pt,12,72,2
 https://twitter.com/i/user/259840707,MPF_PGR,2011-03-02 18:13:21+00:00,819472,249,True,https://twitter.com/twitter/status/1207051630572687361,conv_id: 1207051630572687361,,2019-12-17 21:35:09+00:00,"PGR envia ao Congresso projeto de lei para criação da Procuradoria Regional da República da 6ª Região, em MG - https://t.co/4w9INEkUJt",False,pt,9,42,1
 https://twitter.com/i/user/259840707,MPF_PGR,2011-03-02 18:13:21+00:00,819472,249,True,https://twitter.com/twitter/status/1207037220781219843,conv_id: 1207037220781219843,,2019-12-17 20:37:53+00:00,#MPFemAção O MPF manifestou à Justiça que discorda dos pedidos de revogação das ordens de prisão preventiva de três investigados pela Força-tarefa Lava Jato/RJ na Operação Patrón. Justiça decide amanhã sobre prisões - https://t.co/EMNjPpLnqx,False,pt,10,45,0
 https://twitter.com/i/user/259840707,MPF_PGR,2011-03-02 18:13:21+00:00,819472,249,True,https://twitter.com/twitter/status/1207031460147933186,conv_id: 1207031460147933186,,2019-12-17 20:15:00+00:00,União deverá fornecer água para escola da comunidade indígena Pyelito Kuê - https://t.co/cgoeZoNESa,False,pt,3,18,0
 https://twitter.com/i/user/259840707,MPF_PGR,2011-03-02 18:13:21+00:00,819472,249,True,https://twitter.com/twitter/status/1207023910031511552,conv_id: 1207023910031511552,,2019-12-17 19:45:00+00:00,#OperaçãoÁpia #MPFemAção MPF apresenta denúncia contra pessoas usadas para ocultação e lavagem de dinheiro desviado dos cofres públicos - https://t.co/kI0yBX6miF,False,pt,10,30,0
 https://twitter.com/i/user/259840707,MPF_PGR,2011-03-02 18:13:21+00:00,819472,249,True,https://twitter.com/twitter/status/1207018879047872513,conv_id: 1207018879047872513,,2019-12-17 19:25:00+00:00,"Iphan é condenado a restaurar Faculdade de Medicina da UFBA, primeira faculdade do Brasil - https://t.co/r2yaDfnlFA",False,pt,8,27,0
 https://twitter.com/i/user/259840707,MPF_PGR,2011-03-02 18:13:21+00:00,819472,249,True,https://twitter.com/twitter/status/1206993574669225984,conv_id: 1206993574669225984,,2019-12-17 17:44:27+00:00,MPF quer garantir medicamentos para tratamento de hepatite C e lúpus no Triângulo Mineiro - https://t.co/XF8LJyfDMd,False,pt,2,27,1
 https://twitter.com/i/user/259840707,MPF_PGR,2011-03-02 18:13:21+00:00,819472,249,True,https://twitter.com/twitter/status/1206985154683523073,conv_id: 1206985154683523073,,2019-12-17 17:11:00+00:00,"Estudos para identificação e delimitação de terras indígenas devem ser coordenados por antropólogos, cobra MPF - https://t.co/5kSq6geSWI",False,pt,8,29,0
 https://twitter.com/i/user/259840707,MPF_PGR,2011-03-02 18:13:21+00:00,819472,249,True,https://twitter.com/twitter/status/1206975591989137408,conv_id: 1206975591989137408,,2019-12-17 16:33:00+00:00,#MPFeMeioAmbiente Parque Nacional de Ilha Grande: MPF atua para coibir ocupações irregulares e reparar danos ambientais - https://t.co/S7fWaEgVAM,False,pt,7,20,0
 https://twitter.com/i/user/259840707,MPF_PGR,2011-03-02 18:13:21+00:00,819472,249,True,https://twitter.com/twitter/status/1206972823799025665,conv_id: 1206972823799025665,,2019-12-17 16:22:00+00:00,#MPFeCidadania Problemas com a demora do INSS na análise de pedidos de benefícios? Saiba o que fazer - https://t.co/zr9clesDG1,False,pt,6,18,0
 https://twitter.com/i/user/259840707,MPF_PGR,2011-03-02 18:13:21+00:00,819472,249,True,https://twitter.com/twitter/status/1206972342917832706,conv_id: 1206972342917832706,,2019-12-17 16:20:05+00:00,"Estudos para identificação e delimitação de terras indígenas devem ser coordenados por antropólogos, cobra #MPF. Em recomendação à Funai, Câmara de Populações Indígenas pede anulação de designações de profissionais sem formação adequada

https://t.co/5kSq6fXi5a https://t.co/aMFaIg5lsM",False,pt,6,16,0
 https://twitter.com/i/user/259840707,MPF_PGR,2011-03-02 18:13:21+00:00,819472,249,True,https://twitter.com/twitter/status/1206970055340118017,conv_id: 1206970055340118017,,2019-12-17 16:11:00+00:00,#MPFemAção Operação cumpre mandados de prisão preventiva e de busca e apreensão para investigação da atuação de milícia rural no Pará - https://t.co/LdlUSnClZn,False,pt,12,46,0
 https://twitter.com/i/user/259840707,MPF_PGR,2011-03-02 18:13:21+00:00,819472,249,True,https://twitter.com/twitter/status/1206964266948952064,conv_id: 1206964266948952064,,2019-12-17 15:48:00+00:00,"#Telexfree No Espírito Santo, foram cumpridos 3 mandados de busca e apreensão e 2 de prisão. Investigação é sobre ocultação de valores obtidos com as atividades da Telexfree no Brasil - https://t.co/99hGSmSKSl",False,pt,6,43,0
 https://twitter.com/i/user/259840707,MPF_PGR,2011-03-02 18:13:21+00:00,819472,249,True,https://twitter.com/twitter/status/1206958904325951488,conv_id: 1206958904325951488,,2019-12-17 15:26:41+00:00,"#PacoteAnticrime Em nota técnica enviada pelo PGR à Casa Civil, Câmaras Criminal e de Combate à Corrupção apoiam acordo de não persecução penal e em ações de improbidade - https://t.co/Fb2PGKGlaz",False,pt,3,21,1
 https://twitter.com/i/user/259840707,MPF_PGR,2011-03-02 18:13:21+00:00,819472,249,True,https://twitter.com/twitter/status/1206958721521344512,conv_id: 1206958721521344512,,2019-12-17 15:25:58+00:00,#OperaçãoCalvário #MPFemAção MPF apura participação de autoridades com foro no Superior Tribunal de Justiça. Mandados são cumpridos em cinco estados e investigadores buscam provas de esquema criminoso que desviou recursos da área de saúde - https://t.co/mp4SdUqiO0,False,pt,13,49,1
 https://twitter.com/i/user/259840707,MPF_PGR,2011-03-02 18:13:21+00:00,819472,249,True,https://twitter.com/twitter/status/1206907664648851459,conv_id: 1206907664648851459,,2019-12-17 12:03:05+00:00,Operação Calvário: Investigadores buscam provas de esquema criminoso que desviou recursos da área de saúde https://t.co/p1rL546cAH,False,pt,18,62,1
 https://twitter.com/i/user/259840707,MPF_PGR,2011-03-02 18:13:21+00:00,819472,249,True,https://twitter.com/twitter/status/1206700529255976961,conv_id: 1206700529255976961,,2019-12-16 22:20:00+00:00,"Projeto de Lei encaminhado ao Senado traz graves repercussões para a segurança pública, alerta MPF - https://t.co/Ags5bAWYw7",False,pt,12,36,2
 https://twitter.com/i/user/259840707,MPF_PGR,2011-03-02 18:13:21+00:00,819472,249,True,https://twitter.com/twitter/status/1206696697470042114,conv_id: 1206696697470042114,,2019-12-16 22:04:46+00:00,PGR pede que STF fixe a tese de que o acórdão confirmatório de sentença interrompe prazo prescricional - https://t.co/akPD9Mlwxd,False,pt,7,41,0
 https://twitter.com/i/user/259840707,MPF_PGR,2011-03-02 18:13:21+00:00,819472,249,True,https://twitter.com/twitter/status/1206695281196228609,conv_id: 1206695281196228609,,2019-12-16 21:59:09+00:00,RT @MPF_ES: MPF e DP-ES viabilizam acordo de indenização para camaroeiros atingidos pelo Desastre do Rio Doce. https://t.co/XPF2n182up,True,pt,4,0,0
 https://twitter.com/i/user/259840707,MPF_PGR,2011-03-02 18:13:21+00:00,819472,249,True,https://twitter.com/twitter/status/1206647351529615361,conv_id: 1206647351529615361,,2019-12-16 18:48:41+00:00,MPF obtém condenação de hospitais do Triângulo Mineiro por cobrarem preços abusivos nos medicamentos - https://t.co/X1x2dybmLf,False,pt,6,42,0
 https://twitter.com/i/user/259840707,MPF_PGR,2011-03-02 18:13:21+00:00,819472,249,True,https://twitter.com/twitter/status/1206639871516909573,conv_id: 1206639871516909573,,2019-12-16 18:18:58+00:00,Caso Manoelzinho: acusados irão a Júri Popular pela morte de dois policiais franceses - https://t.co/b9QZ0gNak7,False,pt,2,23,0
 https://twitter.com/i/user/259840707,MPF_PGR,2011-03-02 18:13:21+00:00,819472,249,True,https://twitter.com/twitter/status/1206633864191459328,conv_id: 1206633864191459328,,2019-12-16 17:55:06+00:00,"Projeto de Lei encaminhado ao Senado traz graves repercussões para a segurança pública, alerta MPF - https://t.co/Ags5bBezUH",False,pt,2,18,2
 https://twitter.com/i/user/259840707,MPF_PGR,2011-03-02 18:13:21+00:00,819472,249,True,https://twitter.com/twitter/status/1206618085026914304,conv_id: 1206618085026914304,,2019-12-16 16:52:24+00:00,"Acórdão confirmatório de sentença interrompe prazo prescricional, defende PGR - https://t.co/akPD9Mlwxd",False,pt,6,29,1
 https://twitter.com/i/user/259840707,MPF_PGR,2011-03-02 18:13:21+00:00,819472,249,True,https://twitter.com/twitter/status/1206604901842743296,conv_id: 1206604901842743296,,2019-12-16 16:00:00+00:00,MPF ajuíza 145 ações contra práticas de corrupção no Amazonas em 2019 - https://t.co/KygEoiW6Qo,False,pt,22,60,0
 https://twitter.com/i/user/259840707,MPF_PGR,2011-03-02 18:13:21+00:00,819472,249,True,https://twitter.com/twitter/status/1206600117664530433,conv_id: 1206600117664530433,,2019-12-16 15:41:00+00:00,MPF vai à Justiça para revogar autorização do cultivo de cana-de-açúcar na Amazônia - https://t.co/282yihRA4x,False,pt,16,63,3
 https://twitter.com/i/user/259840707,MPF_PGR,2011-03-02 18:13:21+00:00,819472,249,True,https://twitter.com/twitter/status/1206593733682253826,conv_id: 1206593733682253826,,2019-12-16 15:15:38+00:00,MPF obtém condenação de líder de quadrilha que traficava cigarros paraguaios para o Brasil - https://t.co/0kA2jP5VVI,False,pt,7,51,1
 https://twitter.com/i/user/259840707,MPF_PGR,2011-03-02 18:13:21+00:00,819472,249,True,https://twitter.com/twitter/status/1205608853456510976,conv_id: 1205608853456510976,,2019-12-13 22:02:04+00:00,"O #InteressePúblico desta semana foi até Alagoas para mostrar que a cultura dos índios Xucurus está ameaçada por falta de gestão e cuidados adequados. 
Confira!

@tvcamara - sábado, às 20h30; domingo, 11h30. 
@TVJustica - hoje (sexta), às 20h; domingo, às 17h. https://t.co/BHWFPUCMjq",False,pt,3,27,1
 https://twitter.com/i/user/259840707,MPF_PGR,2011-03-02 18:13:21+00:00,819472,249,True,https://twitter.com/twitter/status/1205608333983412224,conv_id: 1205608333983412224,,2019-12-13 22:00:00+00:00,MPF recomenda que Ibama não emita licença ambiental para Hidrelétrica Tabajara. Eletrobrás deve aprofundar estudos para complementar informações sobre os impactos da eventual barragem na região de Machadinho D'Oeste (RO) - https://t.co/KepWPoJVHy,False,pt,11,52,2
 https://twitter.com/i/user/259840707,MPF_PGR,2011-03-02 18:13:21+00:00,819472,249,True,https://twitter.com/twitter/status/1205603299262525441,conv_id: 1205603299262525441,,2019-12-13 21:40:00+00:00,Conselho da Europa convida o Brasil para compor a Convenção de Budapeste sobre o Cibercrime. Pacto internacional busca o fortalecimento da cooperação internacional no combate a crimes cometidos na internet - https://t.co/lIbeakUTfB,False,pt,15,74,2
 https://twitter.com/i/user/259840707,MPF_PGR,2011-03-02 18:13:21+00:00,819472,249,True,https://twitter.com/twitter/status/1205598014401740801,conv_id: 1205598014401740801,,2019-12-13 21:19:00+00:00,"Ponta dos Ganchos Resort, em Governador Celso Ramos (SC), terá ainda de pagar compensação de R$ 300 mil por danos e reabrir praia fechada https://t.co/w0aSdIy8q4",False,pt,14,57,2
 https://twitter.com/i/user/259840707,MPF_PGR,2011-03-02 18:13:21+00:00,819472,249,True,https://twitter.com/twitter/status/1205592909984272384,conv_id: 1205592909984272384,,2019-12-13 20:58:43+00:00,Foram denunciadas 23 pessoas pela prática de crimes de lavagem de dinheiro e formação de organização criminosa entre 2006 e 2014 https://t.co/qiRfzXLZJd,False,pt,17,90,2
 https://twitter.com/i/user/259840707,MPF_PGR,2011-03-02 18:13:21+00:00,819472,249,True,https://twitter.com/twitter/status/1205554093252653056,conv_id: 1205554093252653056,,2019-12-13 18:24:28+00:00,"#MPFeCidadania Ações do Ministério Público foram ajuizadas depois de diversas tentativas extrajudiciais de melhoria, mas sem que efetivamente mais leitos fossem disponibilizados https://t.co/2pe2RTJvnX",False,pt,4,24,0
